Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:58:58:935,0,-2.83503,-2.32787,-30.8059
2023-03-11 22:58:58:945,0,-2.82612,-2.32202,-30.8427
2023-03-11 22:58:58:955,0,-2.81486,-2.31305,-30.8796
2023-03-11 22:58:58:965,0,-2.80754,-2.30158,-30.9137
2023-03-11 22:58:58:975,0,-2.80151,-2.29414,-30.944
2023-03-11 22:58:58:985,0,-2.79538,-2.28675,-30.9722
2023-03-11 22:58:58:995,0,-2.791,-2.27906,-30.9996
2023-03-11 22:58:59:5,0,-2.78411,-2.27136,-31.0234
2023-03-11 22:58:59:15,0,-2.7821,-2.26559,-31.0481
2023-03-11 22:58:59:25,0,-2.78188,-2.25751,-31.0676
2023-03-11 22:58:59:35,0,-2.78332,-2.25078,-31.0912
2023-03-11 22:58:59:45,0,-2.78776,-2.24668,-31.1086
2023-03-11 22:58:59:55,0,-2.79893,-2.23946,-31.1287
2023-03-11 22:58:59:65,0,-2.81076,-2.2341,-31.1488
2023-03-11 22:58:59:75,0,-2.82641,-2.22869,-31.1669
2023-03-11 22:58:59:85,0,-2.84146,-2.22233,-31.1842
2023-03-11 22:58:59:95,0,-2.86082,-2.21523,-31.2012
2023-03-11 22:58:59:105,0,-2.88006,-2.20776,-31.2211
2023-03-11 22:58:59:115,0,-2.90004,-2.20357,-31.2333
2023-03-11 22:58:59:125,0,-2.91527,-2.20624,-31.2468
2023-03-11 22:58:59:135,0,-2.9338,-2.20866,-31.2566
2023-03-11 22:58:59:145,0,-2.96091,-2.2147,-31.2682
2023-03-11 22:58:59:155,0,-2.99106,-2.21878,-31.2816
2023-03-11 22:58:59:165,0,-3.02107,-2.21939,-31.2952
2023-03-11 22:58:59:175,0,-3.05045,-2.21769,-31.3082
2023-03-11 22:58:59:185,0,-3.08237,-2.2085,-31.326
2023-03-11 22:58:59:195,0,-3.10105,-2.20479,-31.3393
2023-03-11 22:58:59:205,0,-3.11794,-2.19857,-31.3565
2023-03-11 22:58:59:215,0,-3.12971,-2.18996,-31.3796
2023-03-11 22:58:59:225,0,-3.14192,-2.18035,-31.4046
2023-03-11 22:58:59:235,0,-3.1562,-2.17086,-31.427
2023-03-11 22:58:59:245,0,-3.17337,-2.16272,-31.4495
2023-03-11 22:58:59:255,0,-3.19356,-2.15633,-31.476
2023-03-11 22:58:59:265,0,-3.2187,-2.15092,-31.5048
2023-03-11 22:58:59:275,0,-3.24673,-2.14172,-31.5312
2023-03-11 22:58:59:285,0,-3.27408,-2.13562,-31.5576
2023-03-11 22:58:59:295,0,-3.29627,-2.12756,-31.5877
2023-03-11 22:58:59:305,0,-3.31837,-2.12292,-31.6129
2023-03-11 22:58:59:315,0,-3.33934,-2.11111,-31.6403
2023-03-11 22:58:59:325,0,-3.35819,-2.096,-31.6712
2023-03-11 22:58:59:335,0,-3.37904,-2.08053,-31.7014
2023-03-11 22:58:59:345,0,-3.39436,-2.06704,-31.7292
2023-03-11 22:58:59:355,0,-3.40383,-2.05693,-31.7547
2023-03-11 22:58:59:365,0,-3.41883,-2.05181,-31.7801
2023-03-11 22:58:59:375,0,-3.43262,-2.04067,-31.8069
2023-03-11 22:58:59:385,0,-3.44384,-2.03218,-31.8329
2023-03-11 22:58:59:395,0,-3.46122,-2.02331,-31.8563
2023-03-11 22:58:59:405,0,-3.47863,-2.01501,-31.8774
2023-03-11 22:58:59:415,0,-3.49658,-2.00242,-31.897
2023-03-11 22:58:59:425,0,-3.52248,-1.99264,-31.9162
2023-03-11 22:58:59:435,0,-3.5507,-1.98394,-31.9319
2023-03-11 22:58:59:445,0,-3.59021,-1.97847,-31.9447
2023-03-11 22:58:59:455,0,-3.63243,-1.9716,-31.958
2023-03-11 22:58:59:465,0,-3.6785,-1.96829,-31.9698
2023-03-11 22:58:59:475,0,-3.73058,-1.96245,-31.9766
2023-03-11 22:58:59:485,0,-3.7895,-1.95717,-31.9838
2023-03-11 22:58:59:495,0,-3.85788,-1.9538,-31.9873
2023-03-11 22:58:59:505,0,-3.93666,-1.95582,-31.986
2023-03-11 22:58:59:515,0,-4.03025,-1.95304,-31.9805
2023-03-11 22:58:59:525,0,-4.13798,-1.95071,-31.9743
2023-03-11 22:58:59:535,0,-4.25985,-1.94742,-31.9631
2023-03-11 22:58:59:545,0,-4.40008,-1.94336,-31.9523
2023-03-11 22:58:59:555,0,-4.55559,-1.94375,-31.9394
2023-03-11 22:58:59:565,0,-4.7301,-1.93559,-31.9227
2023-03-11 22:58:59:575,0,-4.92039,-1.9229,-31.9102
2023-03-11 22:58:59:585,0,-5.12822,-1.9112,-31.8973
2023-03-11 22:58:59:595,0,-5.34859,-1.89611,-31.889
2023-03-11 22:58:59:605,0,-5.57938,-1.87927,-31.879
2023-03-11 22:58:59:615,0,-5.82989,-1.85679,-31.8757
2023-03-11 22:58:59:625,0,-6.10152,-1.83395,-31.8712
2023-03-11 22:58:59:635,0,-6.38965,-1.80867,-31.8683
2023-03-11 22:58:59:645,0,-6.69798,-1.78391,-31.8723
2023-03-11 22:58:59:655,0,-7.01624,-1.7647,-31.8769
2023-03-11 22:58:59:665,0,-7.34682,-1.74459,-31.8823
2023-03-11 22:58:59:675,0,-7.68365,-1.72128,-31.893
2023-03-11 22:58:59:685,0,-8.02897,-1.69241,-31.9021
2023-03-11 22:58:59:695,0,-8.37901,-1.66099,-31.9097
2023-03-11 22:58:59:705,0,-8.73118,-1.62695,-31.9218
2023-03-11 22:58:59:715,0,-9.0833,-1.58014,-31.931
2023-03-11 22:58:59:725,0,-9.42938,-1.52482,-31.9433
2023-03-11 22:58:59:735,0,-9.76719,-1.46876,-31.9581
2023-03-11 22:58:59:745,0,-10.107,-1.4203,-31.968
2023-03-11 22:58:59:755,0,-10.4533,-1.37427,-31.9793
2023-03-11 22:58:59:765,0,-10.8018,-1.328,-31.9951
2023-03-11 22:58:59:775,0,-11.1592,-1.2792,-32.0115
2023-03-11 22:58:59:785,0,-11.5312,-1.22713,-32.0248
2023-03-11 22:58:59:795,0,-11.9291,-1.18655,-32.0455
2023-03-11 22:58:59:805,0,-12.3468,-1.14741,-32.0691
2023-03-11 22:58:59:815,0,-12.7776,-1.10998,-32.0916
2023-03-11 22:58:59:825,0,-13.2152,-1.07259,-32.1072
2023-03-11 22:58:59:835,0,-13.6631,-1.04202,-32.1207
2023-03-11 22:58:59:845,0,-14.121,-1.00921,-32.139
2023-03-11 22:58:59:855,0,-14.5991,-0.974282,-32.1579
2023-03-11 22:58:59:865,0,-15.1038,-0.942558,-32.1802
2023-03-11 22:58:59:875,0,-15.6429,-0.906307,-32.2058
2023-03-11 22:58:59:885,0,-16.1968,-0.870705,-32.2385
2023-03-11 22:58:59:895,0,-16.7566,-0.836323,-32.2732
2023-03-11 22:58:59:905,0,-17.3045,-0.790452,-32.3145
2023-03-11 22:58:59:915,0,-17.8313,-0.734585,-32.362
2023-03-11 22:58:59:925,0,-18.3355,-0.674578,-32.4125
2023-03-11 22:58:59:935,0,-18.8121,-0.606926,-32.465
2023-03-11 22:58:59:945,0,-19.2745,-0.540348,-32.5163
2023-03-11 22:58:59:955,0,-19.7306,-0.475765,-32.5671
2023-03-11 22:58:59:965,0,-20.1849,-0.41208,-32.6196
2023-03-11 22:58:59:975,0,-20.6466,-0.355302,-32.6705
2023-03-11 22:58:59:985,0,-21.1174,-0.302362,-32.7172
2023-03-11 22:58:59:995,0,-21.5928,-0.250442,-32.7647
2023-03-11 22:59:00:5,0,-22.0768,-0.207555,-32.8111
2023-03-11 22:59:00:15,0,-22.5644,-0.16326,-32.8616
2023-03-11 22:59:00:25,0,-23.0589,-0.116287,-32.9152
2023-03-11 22:59:00:35,0,-23.573,-0.0674358,-32.9789
2023-03-11 22:59:00:45,0,-24.1082,-0.0276318,-33.0503
2023-03-11 22:59:00:55,0,-24.6512,0.00234679,-33.1239
2023-03-11 22:59:00:65,0,-25.1909,0.0265702,-33.1982
2023-03-11 22:59:00:75,0,-25.7103,0.0499165,-33.2756
2023-03-11 22:59:00:85,0,-26.2061,0.0547091,-33.3557
2023-03-11 22:59:00:95,0,-26.6865,0.060686,-33.4313
2023-03-11 22:59:00:105,4,-27.1509,0.0669523,-33.5049
2023-03-11 22:59:00:115,4,-27.6011,0.0776172,-33.5785
2023-03-11 22:59:00:125,4,-28.0482,0.0953777,-33.6475
2023-03-11 22:59:00:135,4,-28.5059,0.108533,-33.709
2023-03-11 22:59:00:145,4,-28.9761,0.123802,-33.7612
2023-03-11 22:59:00:155,4,-29.4531,0.1411,-33.8029
2023-03-11 22:59:00:165,4,-29.9308,0.161487,-33.8406
2023-03-11 22:59:00:175,4,-30.3907,0.187202,-33.8712
2023-03-11 22:59:00:185,4,-30.8317,0.216715,-33.8942
2023-03-11 22:59:00:195,4,-31.2584,0.248523,-33.9186
2023-03-11 22:59:00:205,4,-31.6835,0.287684,-33.9395
2023-03-11 22:59:00:215,4,-32.1228,0.333598,-33.9636
2023-03-11 22:59:00:225,4,-32.5732,0.376389,-33.9829
2023-03-11 22:59:00:235,4,-33.0284,0.420187,-33.9936
2023-03-11 22:59:00:245,4,-33.4815,0.46424,-34.007
2023-03-11 22:59:00:255,4,-33.9213,0.51432,-34.0208
2023-03-11 22:59:00:265,4,-34.3446,0.568012,-34.0344
2023-03-11 22:59:00:275,4,-34.758,0.620962,-34.0489
2023-03-11 22:59:00:285,4,-35.1665,0.675292,-34.0656
2023-03-11 22:59:00:295,4,-35.5827,0.731354,-34.0801
2023-03-11 22:59:00:305,4,-36.0082,0.789341,-34.1001
2023-03-11 22:59:00:315,4,-36.436,0.834792,-34.1202
2023-03-11 22:59:00:325,4,-36.8589,0.874273,-34.138
2023-03-11 22:59:00:335,4,-37.2747,0.916997,-34.1581
2023-03-11 22:59:00:345,4,-37.6682,0.955186,-34.1825
2023-03-11 22:59:00:355,4,-38.0504,0.988988,-34.2162
2023-03-11 22:59:00:365,4,-38.4355,1.02735,-34.255
2023-03-11 22:59:00:375,4,-38.8394,1.06439,-34.2995
2023-03-11 22:59:00:385,4,-39.2776,1.10855,-34.3496
2023-03-11 22:59:00:395,4,-39.7434,1.15202,-34.3976
2023-03-11 22:59:00:405,4,-40.2291,1.19718,-34.4418
2023-03-11 22:59:00:415,4,-40.7142,1.24112,-34.4811
2023-03-11 22:59:00:425,4,-41.1827,1.29002,-34.5225
2023-03-11 22:59:00:435,4,-41.6359,1.3416,-34.5681
2023-03-11 22:59:00:445,4,-42.0711,1.3918,-34.6204
2023-03-11 22:59:00:455,4,-42.5002,1.44258,-34.6789
2023-03-11 22:59:00:465,4,-42.9371,1.49704,-34.7265
2023-03-11 22:59:00:475,4,-43.3796,1.54851,-34.7654
2023-03-11 22:59:00:485,4,-43.8135,1.604,-34.7981
2023-03-11 22:59:00:495,4,-44.2198,1.66378,-34.8378
2023-03-11 22:59:00:505,4,-44.5887,1.72199,-34.8754
2023-03-11 22:59:00:515,4,-44.8997,1.78317,-34.9197
2023-03-11 22:59:00:525,4,-45.1498,1.83532,-34.9638
2023-03-11 22:59:00:535,4,-45.3438,1.89009,-35.0178
2023-03-11 22:59:00:545,4,-45.4892,1.94359,-35.0769
2023-03-11 22:59:00:555,4,-45.6032,1.98961,-35.1461
2023-03-11 22:59:00:565,4,-45.6968,2.03248,-35.2239
2023-03-11 22:59:00:575,4,-45.7832,2.07095,-35.3037
2023-03-11 22:59:00:585,4,-45.8635,2.10608,-35.3852
2023-03-11 22:59:00:595,4,-45.9366,2.14209,-35.4654
2023-03-11 22:59:00:605,4,-46.0028,2.17447,-35.5495
2023-03-11 22:59:00:615,4,-46.0691,2.20546,-35.6324
2023-03-11 22:59:00:625,4,-46.1357,2.2426,-35.7199
2023-03-11 22:59:00:635,4,-46.2026,2.27402,-35.8075
2023-03-11 22:59:00:645,4,-46.2799,2.309,-35.8983
2023-03-11 22:59:00:655,4,-46.3675,2.34022,-35.989
2023-03-11 22:59:00:665,4,-46.4682,2.37512,-36.0814
2023-03-11 22:59:00:675,4,-46.5801,2.41204,-36.1714
2023-03-11 22:59:00:685,4,-46.7151,2.45122,-36.2552
2023-03-11 22:59:00:695,4,-46.859,2.49121,-36.3396
2023-03-11 22:59:00:705,4,-47.0056,2.52656,-36.428
2023-03-11 22:59:00:715,4,-47.1576,2.56431,-36.5141
2023-03-11 22:59:00:725,4,-47.3168,2.6015,-36.6034
2023-03-11 22:59:00:735,4,-47.4812,2.64062,-36.6879
2023-03-11 22:59:00:745,4,-47.6592,2.67254,-36.7694
2023-03-11 22:59:00:755,4,-47.8505,2.7048,-36.8442
2023-03-11 22:59:00:765,4,-48.0433,2.73336,-36.9162
2023-03-11 22:59:00:775,4,-48.2317,2.7645,-36.9825
2023-03-11 22:59:00:785,4,-48.4109,2.79674,-37.0517
2023-03-11 22:59:00:795,4,-48.5768,2.82784,-37.1202
2023-03-11 22:59:00:805,4,-48.7213,2.85817,-37.194
2023-03-11 22:59:00:815,4,-48.8461,2.88704,-37.2687
2023-03-11 22:59:00:825,4,-48.9582,2.91985,-37.3432
2023-03-11 22:59:00:835,4,-49.0517,2.95162,-37.4231
2023-03-11 22:59:00:845,4,-49.1346,2.9794,-37.5064
2023-03-11 22:59:00:855,4,-49.2045,3.0082,-37.5946
2023-03-11 22:59:00:865,4,-49.2726,3.03204,-37.6836
2023-03-11 22:59:00:875,4,-49.3387,3.05501,-37.7748
2023-03-11 22:59:00:885,4,-49.3979,3.07661,-37.8724
2023-03-11 22:59:00:895,4,-49.4567,3.09143,-37.9671
2023-03-11 22:59:00:905,4,-49.5192,3.10509,-38.0645
2023-03-11 22:59:00:915,4,-49.5838,3.1177,-38.1596
2023-03-11 22:59:00:925,4,-49.6573,3.13341,-38.2516
2023-03-11 22:59:00:935,4,-49.7325,3.14574,-38.3427
2023-03-11 22:59:00:945,4,-49.8136,3.16072,-38.4286
2023-03-11 22:59:00:955,4,-49.8997,3.17701,-38.5125
2023-03-11 22:59:00:965,4,-49.9908,3.19547,-38.5939
2023-03-11 22:59:00:975,4,-50.0858,3.21719,-38.6805
2023-03-11 22:59:00:985,4,-50.1838,3.23861,-38.764
2023-03-11 22:59:00:995,4,-50.2826,3.26022,-38.8452
2023-03-11 22:59:01:5,4,-50.38,3.28054,-38.9251
2023-03-11 22:59:01:15,4,-50.4744,3.30637,-39.0061
2023-03-11 22:59:01:25,4,-50.5697,3.32733,-39.0916
2023-03-11 22:59:01:35,4,-50.6613,3.35632,-39.1778
2023-03-11 22:59:01:45,4,-50.7513,3.38198,-39.2661
2023-03-11 22:59:01:55,4,-50.8419,3.41047,-39.3544
2023-03-11 22:59:01:65,4,-50.932,3.43682,-39.438
2023-03-11 22:59:01:75,4,-51.0201,3.4622,-39.5278
2023-03-11 22:59:01:85,4,-51.1025,3.48442,-39.6177
2023-03-11 22:59:01:95,4,-51.1779,3.51205,-39.7091
2023-03-11 22:59:01:105,4,-51.2514,3.53584,-39.8004
2023-03-11 22:59:01:115,4,-51.323,3.55687,-39.8942
2023-03-11 22:59:01:125,4,-51.3878,3.57846,-39.9868
2023-03-11 22:59:01:135,4,-51.451,3.59451,-40.082
2023-03-11 22:59:01:145,4,-51.5047,3.61244,-40.174
2023-03-11 22:59:01:155,4,-51.554,3.62807,-40.2657
2023-03-11 22:59:01:165,4,-51.5985,3.64048,-40.3566
2023-03-11 22:59:01:175,4,-51.6468,3.65284,-40.445
2023-03-11 22:59:01:185,4,-51.6927,3.6669,-40.5376
2023-03-11 22:59:01:195,4,-51.7391,3.67993,-40.6212
2023-03-11 22:59:01:205,4,-51.7801,3.69134,-40.701
2023-03-11 22:59:01:215,4,-51.8251,3.70599,-40.778
2023-03-11 22:59:01:225,4,-51.8723,3.71826,-40.8477
2023-03-11 22:59:01:235,4,-51.9232,3.73186,-40.9166
2023-03-11 22:59:01:245,4,-51.9796,3.74391,-40.98
2023-03-11 22:59:01:255,4,-52.0384,3.75648,-41.0489
2023-03-11 22:59:01:265,4,-52.0998,3.76933,-41.1211
2023-03-11 22:59:01:275,4,-52.16,3.78533,-41.195
2023-03-11 22:59:01:285,4,-52.2197,3.79878,-41.2642
2023-03-11 22:59:01:295,4,-52.2803,3.81485,-41.3326
2023-03-11 22:59:01:305,4,-52.3453,3.82784,-41.4056
2023-03-11 22:59:01:315,4,-52.4166,3.83789,-41.4825
2023-03-11 22:59:01:325,4,-52.4883,3.84787,-41.5544
2023-03-11 22:59:01:335,4,-52.5713,3.85622,-41.6292
2023-03-11 22:59:01:345,4,-52.663,3.86209,-41.7019
2023-03-11 22:59:01:355,4,-52.764,3.86323,-41.768
2023-03-11 22:59:01:365,4,-52.8794,3.86499,-41.8372
2023-03-11 22:59:01:375,4,-53.0085,3.86733,-41.9055
2023-03-11 22:59:01:385,4,-53.1441,3.86987,-41.9665
2023-03-11 22:59:01:395,4,-53.2901,3.87411,-42.0255
2023-03-11 22:59:01:405,4,-53.4423,3.87593,-42.0849
2023-03-11 22:59:01:415,4,-53.5935,3.88021,-42.1423
2023-03-11 22:59:01:425,4,-53.7457,3.88719,-42.1968
2023-03-11 22:59:01:435,4,-53.9008,3.89597,-42.243
2023-03-11 22:59:01:445,4,-54.0624,3.90613,-42.2855
2023-03-11 22:59:01:455,4,-54.228,3.91551,-42.3293
2023-03-11 22:59:01:465,4,-54.3983,3.92278,-42.3733
2023-03-11 22:59:01:475,4,-54.5696,3.92904,-42.415
2023-03-11 22:59:01:485,4,-54.7422,3.93401,-42.4553
2023-03-11 22:59:01:495,4,-54.9191,3.94,-42.4932
2023-03-11 22:59:01:505,4,-55.1032,3.94274,-42.5309
2023-03-11 22:59:01:515,4,-55.29,3.94752,-42.5627
2023-03-11 22:59:01:525,4,-55.4808,3.94855,-42.5966
2023-03-11 22:59:01:535,4,-55.6729,3.95379,-42.6318
2023-03-11 22:59:01:545,4,-55.8686,3.95736,-42.6616
2023-03-11 22:59:01:555,4,-56.0645,3.96149,-42.6985
2023-03-11 22:59:01:565,4,-56.2602,3.96747,-42.7333
2023-03-11 22:59:01:575,4,-56.4612,3.97105,-42.7751
2023-03-11 22:59:01:585,4,-56.6652,3.9772,-42.8259
2023-03-11 22:59:01:595,4,-56.8664,3.98545,-42.8778
2023-03-11 22:59:01:605,4,-57.0688,3.99244,-42.9294
2023-03-11 22:59:01:615,4,-57.262,3.99512,-42.978
2023-03-11 22:59:01:625,4,-57.449,3.99936,-43.0307
2023-03-11 22:59:01:635,4,-57.6323,3.99993,-43.0848
2023-03-11 22:59:01:645,4,-57.811,3.99791,-43.1407
2023-03-11 22:59:01:655,4,-57.9873,3.99484,-43.1994
2023-03-11 22:59:01:665,4,-58.1564,3.98996,-43.2558
2023-03-11 22:59:01:675,4,-58.3237,3.98322,-43.3153
2023-03-11 22:59:01:685,4,-58.4866,3.97647,-43.3726
2023-03-11 22:59:01:695,4,-58.6475,3.97282,-43.4277
2023-03-11 22:59:01:705,4,-58.8026,3.96531,-43.4841
2023-03-11 22:59:01:715,4,-58.956,3.95534,-43.5435
2023-03-11 22:59:01:725,4,-59.1018,3.94863,-43.6031
2023-03-11 22:59:01:735,4,-59.2491,3.94077,-43.6663
2023-03-11 22:59:01:745,4,-59.3931,3.9345,-43.7301
2023-03-11 22:59:01:755,4,-59.5358,3.92802,-43.7944
2023-03-11 22:59:01:765,4,-59.6764,3.92804,-43.8633
2023-03-11 22:59:01:775,4,-59.8153,3.92395,-43.9325
2023-03-11 22:59:01:785,4,-59.956,3.92455,-44.0022
2023-03-11 22:59:01:795,4,-60.093,3.92196,-44.0753
2023-03-11 22:59:01:805,4,-60.2268,3.91933,-44.1454
2023-03-11 22:59:01:815,4,-60.3601,3.91669,-44.2123
2023-03-11 22:59:01:825,4,-60.4885,3.91343,-44.2826
2023-03-11 22:59:01:835,4,-60.614,3.91351,-44.3535
2023-03-11 22:59:01:845,4,-60.7422,3.91352,-44.4242
2023-03-11 22:59:01:855,4,-60.867,3.91121,-44.4923
2023-03-11 22:59:01:865,4,-60.9919,3.90771,-44.5656
2023-03-11 22:59:01:875,4,-61.1172,3.90086,-44.638
2023-03-11 22:59:01:885,4,-61.2433,3.89535,-44.7096
2023-03-11 22:59:01:895,4,-61.3684,3.88947,-44.7781
2023-03-11 22:59:01:905,4,-61.4966,3.88559,-44.8447
2023-03-11 22:59:01:915,4,-61.634,3.88236,-44.9103
2023-03-11 22:59:01:925,4,-61.7723,3.87868,-44.9768
2023-03-11 22:59:01:935,4,-61.9093,3.87737,-45.0409
2023-03-11 22:59:01:945,4,-62.0464,3.87922,-45.1002
2023-03-11 22:59:01:955,4,-62.1752,3.87868,-45.1554
2023-03-11 22:59:01:965,4,-62.3017,3.87803,-45.2104
2023-03-11 22:59:01:975,4,-62.4198,3.88077,-45.268
2023-03-11 22:59:01:985,4,-62.5309,3.88109,-45.3258
2023-03-11 22:59:01:995,4,-62.6351,3.87839,-45.3886
2023-03-11 22:59:02:5,4,-62.7349,3.87609,-45.4578
2023-03-11 22:59:02:15,4,-62.8389,3.87463,-45.5279
2023-03-11 22:59:02:25,4,-62.9394,3.87173,-45.5971
2023-03-11 22:59:02:35,4,-63.039,3.86705,-45.6632
2023-03-11 22:59:02:45,4,-63.132,3.86378,-45.7271
2023-03-11 22:59:02:55,4,-63.2241,3.86226,-45.7888
2023-03-11 22:59:02:65,4,-63.3105,3.85899,-45.8501
2023-03-11 22:59:02:75,4,-63.3986,3.85585,-45.9184
2023-03-11 22:59:02:85,4,-63.478,3.85243,-45.9873
2023-03-11 22:59:02:95,4,-63.5493,3.84484,-46.061
2023-03-11 22:59:02:105,4,-63.6083,3.83572,-46.1326
2023-03-11 22:59:02:115,4,-63.6612,3.82523,-46.1942
2023-03-11 22:59:02:125,4,-63.7062,3.82016,-46.2466
2023-03-11 22:59:02:135,4,-63.7488,3.81461,-46.3013
2023-03-11 22:59:02:145,4,-63.7851,3.81562,-46.3546
2023-03-11 22:59:02:155,4,-63.8105,3.8227,-46.4036
2023-03-11 22:59:02:165,4,-63.8268,3.83282,-46.4479
2023-03-11 22:59:02:175,4,-63.8356,3.84195,-46.4891
2023-03-11 22:59:02:185,4,-63.8395,3.84807,-46.5307
2023-03-11 22:59:02:195,4,-63.836,3.85732,-46.5663
2023-03-11 22:59:02:205,4,-63.8252,3.86709,-46.6036
2023-03-11 22:59:02:215,4,-63.7987,3.87788,-46.6382
2023-03-11 22:59:02:225,4,-63.7629,3.88498,-46.6783
2023-03-11 22:59:02:235,4,-63.7199,3.8918,-46.7199
2023-03-11 22:59:02:245,4,-63.6688,3.89678,-46.7617
2023-03-11 22:59:02:255,4,-63.5937,3.89913,-46.7984
2023-03-11 22:59:02:265,4,-63.4958,3.90439,-46.8317
2023-03-11 22:59:02:275,4,-63.3717,3.91006,-46.8619
2023-03-11 22:59:02:285,4,-63.2321,3.91304,-46.8903
2023-03-11 22:59:02:295,4,-63.0735,3.91808,-46.9165
2023-03-11 22:59:02:305,4,-62.8895,3.92213,-46.943
2023-03-11 22:59:02:315,4,-62.6757,3.92679,-46.9718
2023-03-11 22:59:02:325,4,-62.4287,3.9269,-47.0082
2023-03-11 22:59:02:335,4,-62.1321,3.92692,-47.0407
2023-03-11 22:59:02:345,4,-61.7998,3.92308,-47.0767
2023-03-11 22:59:02:355,4,-61.4371,3.9154,-47.1131
2023-03-11 22:59:02:365,4,-61.0597,3.90131,-47.155
2023-03-11 22:59:02:375,4,-60.6698,3.87818,-47.2005
2023-03-11 22:59:02:385,4,-60.268,3.85199,-47.2482
2023-03-11 22:59:02:395,4,-59.855,3.81649,-47.2901
2023-03-11 22:59:02:405,4,-59.4285,3.7756,-47.3306
2023-03-11 22:59:02:415,4,-58.9909,3.72864,-47.3727
2023-03-11 22:59:02:425,4,-58.5446,3.68002,-47.4098
2023-03-11 22:59:02:435,4,-58.0935,3.62934,-47.4433
2023-03-11 22:59:02:445,4,-57.6344,3.57916,-47.476
2023-03-11 22:59:02:455,4,-57.1694,3.53384,-47.5078
2023-03-11 22:59:02:465,4,-56.6935,3.49317,-47.5438
2023-03-11 22:59:02:475,4,-56.2111,3.45489,-47.5756
2023-03-11 22:59:02:485,4,-55.7289,3.42478,-47.6074
2023-03-11 22:59:02:495,4,-55.2406,3.39681,-47.6296
2023-03-11 22:59:02:505,4,-54.7545,3.36415,-47.6505
2023-03-11 22:59:02:515,4,-54.2686,3.33439,-47.6698
2023-03-11 22:59:02:525,4,-53.7833,3.30043,-47.6914
2023-03-11 22:59:02:535,4,-53.2954,3.26403,-47.7232
2023-03-11 22:59:02:545,4,-52.8025,3.22901,-47.757
2023-03-11 22:59:02:555,4,-52.2976,3.19359,-47.793
2023-03-11 22:59:02:565,4,-51.7806,3.1534,-47.8183
2023-03-11 22:59:02:575,4,-51.2509,3.11067,-47.8296
2023-03-11 22:59:02:585,4,-50.7163,3.06354,-47.8313
2023-03-11 22:59:02:595,4,-50.1736,3.0113,-47.8254
2023-03-11 22:59:02:605,4,-49.6225,2.96209,-47.82
2023-03-11 22:59:02:615,4,-49.0561,2.9052,-47.8097
2023-03-11 22:59:02:625,4,-48.4777,2.84628,-47.8022
2023-03-11 22:59:02:635,4,-47.8794,2.79214,-47.7917
2023-03-11 22:59:02:645,4,-47.2745,2.73831,-47.7784
2023-03-11 22:59:02:655,4,-46.6685,2.68178,-47.7699
2023-03-11 22:59:02:665,4,-46.0616,2.62157,-47.7621
2023-03-11 22:59:02:675,4,-45.4535,2.55738,-47.7608
2023-03-11 22:59:02:685,4,-44.842,2.49471,-47.764
2023-03-11 22:59:02:695,4,-44.2304,2.43313,-47.7676
2023-03-11 22:59:02:705,4,-43.6126,2.36685,-47.7709
2023-03-11 22:59:02:715,4,-42.9989,2.3006,-47.771
2023-03-11 22:59:02:725,4,-42.3982,2.22839,-47.7609
2023-03-11 22:59:02:735,4,-41.7964,2.14732,-47.7433
2023-03-11 22:59:02:745,4,-41.1918,2.06388,-47.7143
2023-03-11 22:59:02:755,4,-40.5818,1.98083,-47.6802
2023-03-11 22:59:02:765,4,-39.9728,1.89732,-47.6507
2023-03-11 22:59:02:775,4,-39.3699,1.8197,-47.6338
2023-03-11 22:59:02:785,4,-38.7736,1.74432,-47.623
2023-03-11 22:59:02:795,4,-38.1873,1.66897,-47.6084
2023-03-11 22:59:02:805,4,-37.6155,1.59384,-47.5908
2023-03-11 22:59:02:815,4,-37.0502,1.52446,-47.5735
2023-03-11 22:59:02:825,4,-36.4892,1.45492,-47.5593
2023-03-11 22:59:02:835,4,-35.9293,1.38346,-47.5425
2023-03-11 22:59:02:845,4,-35.3626,1.31373,-47.5294
2023-03-11 22:59:02:855,4,-34.7999,1.24599,-47.5208
2023-03-11 22:59:02:865,4,-34.2532,1.18474,-47.5089
2023-03-11 22:59:02:875,4,-33.72,1.11856,-47.4924
2023-03-11 22:59:02:885,4,-33.1934,1.04769,-47.4708
2023-03-11 22:59:02:895,4,-32.669,0.984138,-47.446
2023-03-11 22:59:02:905,4,-32.1417,0.920378,-47.4227
2023-03-11 22:59:02:915,4,-31.6156,0.85706,-47.4016
2023-03-11 22:59:02:925,4,-31.0986,0.794652,-47.3837
2023-03-11 22:59:02:935,4,-30.5969,0.736554,-47.3697
2023-03-11 22:59:02:945,4,-30.1103,0.679348,-47.358
2023-03-11 22:59:02:955,4,-29.6382,0.62457,-47.3433
2023-03-11 22:59:02:965,4,-29.1678,0.56343,-47.3202
2023-03-11 22:59:02:975,4,-28.6957,0.509247,-47.2963
2023-03-11 22:59:02:985,4,-28.2294,0.456606,-47.2674
2023-03-11 22:59:02:995,4,-27.779,0.404847,-47.2335
2023-03-11 22:59:03:5,4,-27.3493,0.356664,-47.1981
2023-03-11 22:59:03:15,4,-26.9354,0.309939,-47.1625
